set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
G 	 517.988 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.999909 	 0.00299353 	 0.00161616
G 	 517.988 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.99851 	 0.00332304 	 0.0201
G 	 517.988 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.99851 	 0.00332304 	 0.0101
G 	 517.988 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.99851 	 0.00332304 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.99851 	 0.00332304 	 0.0011
G 	 517.988 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.997911 	 0.00244797 	 0.0201
G 	 517.988 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.997911 	 0.00244797 	 0.0101
G 	 517.988 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.997911 	 0.00244797 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.997911 	 0.00244797 	 0.00132961
G 	 517.988 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.994126 	 0.00177693 	 0.0201
G 	 517.988 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.994126 	 0.00177693 	 0.0101
G 	 517.988 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.994126 	 0.00177693 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.994126 	 0.00177693 	 0.0013766
G 	 517.988 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.994606 	 0.00152111 	 0.0201
G 	 517.988 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.994606 	 0.00152111 	 0.0101
G 	 517.988 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.994606 	 0.00152111 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.994606 	 0.00152111 	 0.00125358
G 	 517.988 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00289559 	 0.0201
G 	 517.988 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00289559 	 0.0101
G 	 517.988 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00289559 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00148 	 0.00289559 	 0.00247583
G 	 517.988 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.992275 	 0.00353675 	 0.0201
G 	 517.988 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.992275 	 0.00353675 	 0.0101
G 	 517.988 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.992275 	 0.00353675 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.992275 	 0.00353675 	 0.00260166
G 	 517.988 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.99126 	 0.0025384 	 0.0201
G 	 517.988 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.99126 	 0.0025384 	 0.0101
G 	 517.988 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.99126 	 0.0025384 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99126 	 0.0025384 	 0.0011
G 	 517.988 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.992781 	 0.00260803 	 0.0201
G 	 517.988 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.992781 	 0.00260803 	 0.0101
G 	 517.988 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.992781 	 0.00260803 	 0.0051
G 	 517.988 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.992781 	 0.00260803 	 0.0011
G 	 517.988 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.994574 	 0.00233875 	 0.0201
G 	 517.988 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.994574 	 0.00233875 	 0.0101
G 	 517.988 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.994574 	 0.00233875 	 0.0051
G 	 517.988 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.994574 	 0.00233875 	 0.0022249
G 	 517.988 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.993396 	 0.00286264 	 0.0201
G 	 517.988 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.993396 	 0.00286264 	 0.0101
G 	 517.988 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.993396 	 0.00286264 	 0.0051
G 	 517.988 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.993396 	 0.00286264 	 0.002424
G 	 517.988 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.995654 	 0.00341819 	 0.0201
G 	 517.988 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.995654 	 0.00341819 	 0.0101
G 	 517.988 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.995654 	 0.00341819 	 0.0051
G 	 517.988 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.995654 	 0.00341819 	 0.00261587
G 	 517.988 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.994549 	 0.00258671 	 0.0201
G 	 517.988 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.994549 	 0.00258671 	 0.0101
G 	 517.988 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.994549 	 0.00258671 	 0.0051
G 	 517.988 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.994549 	 0.00258671 	 0.00204735
G 	 517.988 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.985274 	 0.0020396 	 0.0201
G 	 517.988 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.985274 	 0.0020396 	 0.0101
G 	 517.988 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.985274 	 0.0020396 	 0.0051
G 	 517.988 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.985274 	 0.0020396 	 0.00179659
G 	 517.988 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.985672 	 0.00176317 	 0.0201
G 	 517.988 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.985672 	 0.00176317 	 0.0101
G 	 517.988 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.985672 	 0.00176317 	 0.0051
G 	 517.988 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.985672 	 0.00176317 	 0.00249514
G 	 517.988 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.990785 	 0.00291034 	 0.0201
G 	 517.988 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.990785 	 0.00291034 	 0.0101
G 	 517.988 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.990785 	 0.00291034 	 0.0051
G 	 517.988 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.990785 	 0.00291034 	 0.00176895
G 	 517.988 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.993273 	 0.00391534 	 0.0201
G 	 517.988 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.993273 	 0.00391534 	 0.0101
G 	 517.988 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.993273 	 0.00391534 	 0.0051
G 	 517.988 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.993273 	 0.00391534 	 0.00345618
G 	 517.988 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.987588 	 0.00295704 	 0.0201
G 	 517.988 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.987588 	 0.00295704 	 0.0101
G 	 517.988 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.987588 	 0.00295704 	 0.0051
G 	 517.988 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.987588 	 0.00295704 	 0.00135297
G 	 517.988 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.991877 	 0.00283271 	 0.0201
G 	 517.988 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.991877 	 0.00283271 	 0.0101
G 	 517.988 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.991877 	 0.00283271 	 0.0051
G 	 517.988 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.991877 	 0.00283271 	 0.00192914
G 	 517.988 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 0.997356 	 0.00251366 	 0.0201
G 	 517.988 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.997356 	 0.00251366 	 0.0101
G 	 517.988 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 0.997356 	 0.00251366 	 0.0051
G 	 517.988 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.997356 	 0.00251366 	 0.0011
G 	 517.988 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 0.999794 	 0.00297388 	 0.0201
G 	 517.988 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.999794 	 0.00297388 	 0.0101
G 	 517.988 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 0.999794 	 0.00297388 	 0.0051
G 	 517.988 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.999794 	 0.00297388 	 0.0011
G 	 517.988 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 1.00197 	 0.00343482 	 0.0201
G 	 517.988 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00197 	 0.00343482 	 0.0101
G 	 517.988 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 1.00197 	 0.00343482 	 0.0051
G 	 517.988 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00197 	 0.00343482 	 0.0011
G 	 517.988 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.990239 	 0.00278123 	 0.0201
G 	 517.988 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.990239 	 0.00278123 	 0.0101
G 	 517.988 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.990239 	 0.00278123 	 0.0051
G 	 517.988 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.990239 	 0.00278123 	 0.00139083
G 	 517.988 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.991118 	 0.00199478 	 0.0201
G 	 517.988 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.991118 	 0.00199478 	 0.0101
G 	 517.988 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.991118 	 0.00199478 	 0.0051
G 	 517.988 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.991118 	 0.00199478 	 0.00319379
G 	 517.988 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.998274 	 0.00149564 	 0.0201
G 	 517.988 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.998274 	 0.00149564 	 0.0101
G 	 517.988 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.998274 	 0.00149564 	 0.0051
G 	 517.988 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.998274 	 0.00149564 	 0.00117982
G 	 517.988 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.995227 	 0.00297305 	 0.0201
G 	 517.988 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.995227 	 0.00297305 	 0.0101
G 	 517.988 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.995227 	 0.00297305 	 0.0051
G 	 517.988 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.995227 	 0.00297305 	 0.00481071
G 	 517.988 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.994416 	 0.00351135 	 0.0201
G 	 517.988 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.994416 	 0.00351135 	 0.0101
G 	 517.988 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.994416 	 0.00351135 	 0.0051
G 	 517.988 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.994416 	 0.00351135 	 0.00257229
G 	 517.988 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.987538 	 0.00281111 	 0.0201
G 	 517.988 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.987538 	 0.00281111 	 0.0101
G 	 517.988 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.987538 	 0.00281111 	 0.0051
G 	 517.988 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.987538 	 0.00281111 	 0.0011
H 	 264.752 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.998822 	 0.00382972 	 0.0201
H 	 264.752 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.998822 	 0.00382972 	 0.0101
H 	 264.752 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.998822 	 0.00382972 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.998822 	 0.00382972 	 0.00180282
H 	 264.752 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.9931 	 0.00343138 	 0.0201
H 	 264.752 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.9931 	 0.00343138 	 0.0101
H 	 264.752 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.9931 	 0.00343138 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.9931 	 0.00343138 	 0.0011
H 	 264.752 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.993077 	 0.00425006 	 0.0201
H 	 264.752 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.993077 	 0.00425006 	 0.0101
H 	 264.752 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.993077 	 0.00425006 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.993077 	 0.00425006 	 0.00120917
H 	 264.752 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.978152 	 0.00560551 	 0.0201
H 	 264.752 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.978152 	 0.00560551 	 0.0101
H 	 264.752 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.978152 	 0.00560551 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.978152 	 0.00560551 	 0.00225681
H 	 264.752 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.981345 	 0.00435168 	 0.0201
H 	 264.752 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.981345 	 0.00435168 	 0.0101
H 	 264.752 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.981345 	 0.00435168 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.981345 	 0.00435168 	 0.00162625
H 	 264.752 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.981463 	 0.00305319 	 0.0201
H 	 264.752 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.981463 	 0.00305319 	 0.0101
H 	 264.752 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.981463 	 0.00305319 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.981463 	 0.00305319 	 0.0011
H 	 264.752 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.983567 	 0.00272258 	 0.0201
H 	 264.752 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.983567 	 0.00272258 	 0.0101
H 	 264.752 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.983567 	 0.00272258 	 0.00541867
H 	 264.752 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.983567 	 0.00272258 	 0.00541867
H 	 264.752 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.997474 	 0.00421276 	 0.0201
H 	 264.752 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.997474 	 0.00421276 	 0.0101
H 	 264.752 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.997474 	 0.00421276 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.997474 	 0.00421276 	 0.00458124
H 	 264.752 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 1.00389 	 0.00570786 	 0.0201
H 	 264.752 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00389 	 0.00570786 	 0.0101
H 	 264.752 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 1.00389 	 0.00570786 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00389 	 0.00570786 	 0.00390091
H 	 264.752 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.978894 	 0.00419104 	 0.0201
H 	 264.752 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.978894 	 0.00419104 	 0.0101
H 	 264.752 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.978894 	 0.00419104 	 0.00570002
H 	 264.752 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.978894 	 0.00419104 	 0.00570002
H 	 264.752 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.99414 	 0.00377974 	 0.0201
H 	 264.752 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.99414 	 0.00377974 	 0.0101
H 	 264.752 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.99414 	 0.00377974 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.99414 	 0.00377974 	 0.00117647
H 	 264.752 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.99367 	 0.00360776 	 0.0201
H 	 264.752 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.99367 	 0.00360776 	 0.0101
H 	 264.752 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.99367 	 0.00360776 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.99367 	 0.00360776 	 0.00247885
H 	 264.752 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.998056 	 0.00417898 	 0.0201
H 	 264.752 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.998056 	 0.00417898 	 0.0101
H 	 264.752 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.998056 	 0.00417898 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.998056 	 0.00417898 	 0.00277473
H 	 264.752 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 1.00819 	 0.00447265 	 0.0201
H 	 264.752 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00819 	 0.00447265 	 0.0101
H 	 264.752 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 1.00819 	 0.00447265 	 0.00583386
H 	 264.752 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00819 	 0.00447265 	 0.00583386
H 	 264.752 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.993423 	 0.0037008 	 0.0201
H 	 264.752 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.993423 	 0.0037008 	 0.0101
H 	 264.752 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.993423 	 0.0037008 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.993423 	 0.0037008 	 0.0011
H 	 264.752 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.991232 	 0.00263711 	 0.0201
H 	 264.752 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.991232 	 0.00263711 	 0.0101
H 	 264.752 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.991232 	 0.00263711 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.991232 	 0.00263711 	 0.00199103
H 	 264.752 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.99691 	 0.00203427 	 0.0201
H 	 264.752 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.99691 	 0.00203427 	 0.0101
H 	 264.752 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.99691 	 0.00203427 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.99691 	 0.00203427 	 0.00241749
H 	 264.752 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.997207 	 0.00424608 	 0.0201
H 	 264.752 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.997207 	 0.00424608 	 0.0101
H 	 264.752 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.997207 	 0.00424608 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.997207 	 0.00424608 	 0.00197397
H 	 264.752 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 0.995639 	 0.0046864 	 0.0201
H 	 264.752 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.995639 	 0.0046864 	 0.0101
H 	 264.752 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 0.995639 	 0.0046864 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.995639 	 0.0046864 	 0.00156941
H 	 264.752 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 0.993428 	 0.00353105 	 0.0201
H 	 264.752 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.993428 	 0.00353105 	 0.0101
H 	 264.752 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 0.993428 	 0.00353105 	 0.0051
H 	 264.752 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.993428 	 0.00353105 	 0.0011
H 	 264.752 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.989227 	 0.00365377 	 0.0201
H 	 264.752 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.989227 	 0.00365377 	 0.0101
H 	 264.752 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.989227 	 0.00365377 	 0.0051
H 	 264.752 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.989227 	 0.00365377 	 0.0011
H 	 264.752 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.989213 	 0.00351355 	 0.0201
H 	 264.752 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.989213 	 0.00351355 	 0.0101
H 	 264.752 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.989213 	 0.00351355 	 0.0051
H 	 264.752 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.989213 	 0.00351355 	 0.00351356
H 	 264.752 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.984485 	 0.00419176 	 0.0201
H 	 264.752 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.984485 	 0.00419176 	 0.0101
H 	 264.752 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.984485 	 0.00419176 	 0.0051
H 	 264.752 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.984485 	 0.00419176 	 0.00250281
H 	 264.752 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.991173 	 0.00502619 	 0.0201
H 	 264.752 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.991173 	 0.00502619 	 0.0101
H 	 264.752 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.991173 	 0.00502619 	 0.0051
H 	 264.752 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.991173 	 0.00502619 	 0.0011
H 	 264.752 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.988662 	 0.00375166 	 0.0201
H 	 264.752 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.988662 	 0.00375166 	 0.0101
H 	 264.752 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.988662 	 0.00375166 	 0.0051
H 	 264.752 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.988662 	 0.00375166 	 0.00167635
H 	 264.752 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.980478 	 0.00302859 	 0.0201
H 	 264.752 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.980478 	 0.00302859 	 0.0101
H 	 264.752 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.980478 	 0.00302859 	 0.0051
H 	 264.752 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.980478 	 0.00302859 	 0.00382707
H 	 264.752 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.976609 	 0.00280708 	 0.0201
H 	 264.752 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.976609 	 0.00280708 	 0.0101
H 	 264.752 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.976609 	 0.00280708 	 0.0051
H 	 264.752 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.976609 	 0.00280708 	 0.00124759
H 	 264.752 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.988853 	 0.00437115 	 0.0201
H 	 264.752 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.988853 	 0.00437115 	 0.0101
H 	 264.752 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.988853 	 0.00437115 	 0.0051
H 	 264.752 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.988853 	 0.00437115 	 0.0011
H 	 264.752 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.986648 	 0.0056663 	 0.0201
H 	 264.752 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.986648 	 0.0056663 	 0.0101
H 	 264.752 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.986648 	 0.0056663 	 0.0051
H 	 264.752 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.986648 	 0.0056663 	 0.00149314
H 	 264.752 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.987276 	 0.00418179 	 0.0201
H 	 264.752 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.987276 	 0.00418179 	 0.0101
H 	 264.752 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.987276 	 0.00418179 	 0.0051
H 	 264.752 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.987276 	 0.00418179 	 0.0011
H 	 264.752 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.991042 	 0.00405355 	 0.0201
H 	 264.752 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.991042 	 0.00405355 	 0.0101
H 	 264.752 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.991042 	 0.00405355 	 0.0051
