set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
208642 	 3.5111 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.930855 	 0.0478005 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.930855 	 0.0478005 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.990063 	 0.0480966 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.990063 	 0.0480966 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.990063 	 0.0480966 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.00634 	 0.045868 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.00634 	 0.045868 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.00634 	 0.045868 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.928979 	 0.0911136 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.928979 	 0.0911136 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.928979 	 0.0911136 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.01126 	 0.363057 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.01126 	 0.363057 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.01126 	 0.363057 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.99342 	 0.0809723 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.99342 	 0.0809723 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.99342 	 0.0809723 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.927639 	 0.0590726 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.927639 	 0.0590726 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.927639 	 0.0590726 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.546009 	 1.15826 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.546009 	 1.15826 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.546009 	 1.15826 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.950234 	 0.0895898 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.950234 	 0.0895898 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.950234 	 0.0895898 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.960574 	 0.0513959 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.960574 	 0.0513959 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.960574 	 0.0513959 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00227 	 0.0408891 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00227 	 0.0408891 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00227 	 0.0408891 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.987389 	 0.0564932 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.987389 	 0.0564932 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.987389 	 0.0564932 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 0.971918 	 0.0529608 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.971918 	 0.0529608 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.971918 	 0.0529608 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.01539 	 0.0777263 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.01539 	 0.0777263 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.01539 	 0.0777263 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.01365 	 0.9705 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.01365 	 0.9705 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.01365 	 0.9705 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.11337 	 0.0926546 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.11337 	 0.0926546 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.11337 	 0.0926546 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.984697 	 0.0749067 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.984697 	 0.0749067 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.984697 	 0.0749067 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.38056 	 1.14471 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.38056 	 1.14471 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.38056 	 1.14471 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.07458 	 0.000490119 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.07458 	 0.000490119 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.07458 	 0.000490119 	 0.0021
208642 	 3.5111 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.985927 	 0.0460847 	 0.0201
208642 	 3.5111 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.985927 	 0.0460847 	 0.0101
208642 	 3.5111 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.985927 	 0.0460847 	 0.0021
208642 	 3.5111 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.984955 	 0.0399558 	 0.0201
208642 	 3.5111 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.984955 	 0.0399558 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.984955 	 0.0399558 	 0.0021
208642 	 3.5111 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.972985 	 0.0467614 	 0.0201
208642 	 3.5111 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.972985 	 0.0467614 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.972985 	 0.0467614 	 0.0021
208642 	 3.5111 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.03381 	 0.0419892 	 0.0201
208642 	 3.5111 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.03381 	 0.0419892 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.03381 	 0.0419892 	 0.0021
208642 	 3.5111 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.994226 	 0.0876792 	 0.0201
208642 	 3.5111 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.994226 	 0.0876792 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.994226 	 0.0876792 	 0.0021
208642 	 3.5111 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.940896 	 0.344733 	 0.0201
208642 	 3.5111 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.940896 	 0.344733 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.940896 	 0.344733 	 0.0021
208642 	 3.5111 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.913148 	 0.0778243 	 0.0201
208642 	 3.5111 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.913148 	 0.0778243 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.913148 	 0.0778243 	 0.0021
208642 	 3.5111 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.938492 	 0.0593687 	 0.0201
208642 	 3.5111 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.938492 	 0.0593687 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.938492 	 0.0593687 	 0.0021
208642 	 3.5111 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.360147 	 1.29853 	 0.0201
208642 	 3.5111 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.360147 	 1.29853 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.360147 	 1.29853 	 0.0021
208642 	 3.5111 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.07415 	 0.000441008 	 0.0201
208642 	 3.5111 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.07415 	 0.000441008 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.07415 	 0.000441008 	 0.0021
208642 	 3.5111 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.05318 	 0.0239398 	 0.0201
208642 	 3.5111 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.05318 	 0.0239398 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.05318 	 0.0239398 	 0.0021
208642 	 3.5111 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.92401 	 0.0509902 	 0.0201
208642 	 3.5111 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.92401 	 0.0509902 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.92401 	 0.0509902 	 0.0021
208642 	 3.5111 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1.00826 	 0.0471797 	 0.0201
208642 	 3.5111 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00826 	 0.0471797 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00826 	 0.0471797 	 0.0021
208642 	 3.5111 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.969861 	 0.0588287 	 0.0201
208642 	 3.5111 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.969861 	 0.0588287 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.969861 	 0.0588287 	 0.0021
208642 	 3.5111 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.968781 	 0.088386 	 0.0201
208642 	 3.5111 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.968781 	 0.088386 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.968781 	 0.088386 	 0.0021
208642 	 3.5111 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.674768 	 0.78709 	 0.0201
208642 	 3.5111 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.674768 	 0.78709 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.674768 	 0.78709 	 0.0021
208642 	 3.5111 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.950109 	 0.12266 	 0.0201
208642 	 3.5111 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.950109 	 0.12266 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.950109 	 0.12266 	 0.0021
208642 	 3.5111 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.959772 	 0.0758391 	 0.0201
208642 	 3.5111 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.959772 	 0.0758391 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.959772 	 0.0758391 	 0.0021
208642 	 3.5111 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.3626 	 1.66884 	 0.0201
208642 	 3.5111 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.3626 	 1.66884 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.3626 	 1.66884 	 0.0021
208642 	 3.5111 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.02805 	 0.0467317 	 0.0201
208642 	 3.5111 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.02805 	 0.0467317 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.02805 	 0.0467317 	 0.0021
208642 	 3.5111 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.978207 	 0.0494006 	 0.0201
208642 	 3.5111 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.978207 	 0.0494006 	 0.0101
208642 	 3.5111 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.978207 	 0.0494006 	 0.0021
208662 	 141.331 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.985476 	 0.00661023 	 0.0201
208662 	 141.331 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.985476 	 0.00661023 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.985476 	 0.00661023 	 0.0021
208662 	 141.331 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.968874 	 0.00829376 	 0.0201
208662 	 141.331 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.968874 	 0.00829376 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.968874 	 0.00829376 	 0.0021
208662 	 141.331 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.97453 	 0.00873378 	 0.0201
208662 	 141.331 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.97453 	 0.00873378 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.97453 	 0.00873378 	 0.0021
208662 	 141.331 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.97926 	 0.0142257 	 0.0201
208662 	 141.331 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.97926 	 0.0142257 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.97926 	 0.0142257 	 0.0021
208662 	 141.331 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.891856 	 0.0587003 	 0.0201
208662 	 141.331 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.891856 	 0.0587003 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.891856 	 0.0587003 	 0.0021
208662 	 141.331 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.964029 	 0.0116807 	 0.0201
208662 	 141.331 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.964029 	 0.0116807 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.964029 	 0.0116807 	 0.0021
208662 	 141.331 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.968399 	 0.00813905 	 0.0201
208662 	 141.331 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.968399 	 0.00813905 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.968399 	 0.00813905 	 0.0021
208662 	 141.331 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.929502 	 0.214052 	 0.0201
208662 	 141.331 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.929502 	 0.214052 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.929502 	 0.214052 	 0.0021
208662 	 141.331 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 0.990623 	 0.0101102 	 0.0201
208662 	 141.331 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.990623 	 0.0101102 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.990623 	 0.0101102 	 0.0021
208662 	 141.331 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.0003 	 0.00651384 	 0.0201
208662 	 141.331 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.0003 	 0.00651384 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.0003 	 0.00651384 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.994905 	 0.00639474 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.994905 	 0.00639474 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.994905 	 0.00639474 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.984912 	 0.00794034 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.984912 	 0.00794034 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.984912 	 0.00794034 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.01909 	 0.0073408 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.01909 	 0.0073408 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.01909 	 0.0073408 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.98885 	 0.0137834 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.98885 	 0.0137834 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.98885 	 0.0137834 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.90033 	 0.142762 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.90033 	 0.142762 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.90033 	 0.142762 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.996288 	 0.0157624 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.996288 	 0.0157624 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.996288 	 0.0157624 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.996256 	 0.0112273 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.996256 	 0.0112273 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.996256 	 0.0112273 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.04178 	 0.184182 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.04178 	 0.184182 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.04178 	 0.184182 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.01472 	 0.00795772 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.01472 	 0.00795772 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.01472 	 0.00795772 	 0.0021
208662 	 141.331 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.01221 	 0.0060453 	 0.0201
208662 	 141.331 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.01221 	 0.0060453 	 0.0101
208662 	 141.331 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01221 	 0.0060453 	 0.0021
208662 	 141.331 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.00134 	 0.00621767 	 0.0201
208662 	 141.331 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00134 	 0.00621767 	 0.0101
208662 	 141.331 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00134 	 0.00621767 	 0.0021
208662 	 141.331 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.992497 	 0.00747754 	 0.0201
208662 	 141.331 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.992497 	 0.00747754 	 0.0101
208662 	 141.331 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.992497 	 0.00747754 	 0.0021
208662 	 141.331 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.98717 	 0.00809323 	 0.0201
208662 	 141.331 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.98717 	 0.00809323 	 0.0101
208662 	 141.331 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.98717 	 0.00809323 	 0.0021
208662 	 141.331 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.990244 	 0.013946 	 0.0201
208662 	 141.331 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.990244 	 0.013946 	 0.0101
208662 	 141.331 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.990244 	 0.013946 	 0.0021
208662 	 141.331 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.902572 	 0.0582294 	 0.0201
208662 	 141.331 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.902572 	 0.0582294 	 0.0101
208662 	 141.331 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.902572 	 0.0582294 	 0.0021
208662 	 141.331 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.988832 	 0.0111681 	 0.0201
208662 	 141.331 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.988832 	 0.0111681 	 0.0101
208662 	 141.331 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.988832 	 0.0111681 	 0.0021
208662 	 141.331 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.960495 	 0.00828964 	 0.0201
208662 	 141.331 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.960495 	 0.00828964 	 0.0101
208662 	 141.331 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.960495 	 0.00828964 	 0.0021
208662 	 141.331 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.927067 	 0.187817 	 0.0201
208662 	 141.331 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.927067 	 0.187817 	 0.0101
208662 	 141.331 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.927067 	 0.187817 	 0.0021
208662 	 141.331 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.982752 	 0.0101173 	 0.0201
208662 	 141.331 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.982752 	 0.0101173 	 0.0101
208662 	 141.331 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.982752 	 0.0101173 	 0.0021
208662 	 141.331 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.992388 	 0.00690192 	 0.0201
208662 	 141.331 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.992388 	 0.00690192 	 0.0101
208662 	 141.331 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.992388 	 0.00690192 	 0.0021
208662 	 141.331 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.992624 	 0.00657652 	 0.0201
208662 	 141.331 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.992624 	 0.00657652 	 0.0101
208662 	 141.331 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.992624 	 0.00657652 	 0.0021
208662 	 141.331 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.981111 	 0.00793839 	 0.0201
208662 	 141.331 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.981111 	 0.00793839 	 0.0101
208662 	 141.331 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.981111 	 0.00793839 	 0.0021
208662 	 141.331 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00234 	 0.00773249 	 0.0201
208662 	 141.331 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00234 	 0.00773249 	 0.0101
208662 	 141.331 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00234 	 0.00773249 	 0.0021
208662 	 141.331 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.966428 	 0.0143538 	 0.0201
208662 	 141.331 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.966428 	 0.0143538 	 0.0101
208662 	 141.331 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.966428 	 0.0143538 	 0.0021
208662 	 141.331 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.923794 	 0.119025 	 0.0201
208662 	 141.331 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.923794 	 0.119025 	 0.0101
208662 	 141.331 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.923794 	 0.119025 	 0.0021
208662 	 141.331 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.992852 	 0.0160778 	 0.0201
208662 	 141.331 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.992852 	 0.0160778 	 0.0101
208662 	 141.331 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.992852 	 0.0160778 	 0.0021
